datetime,text,timediff,ZAxisInPossible,ZAxisOutPossible,YAxisDownPossible,YAxisUpPossible,PTAB,BC,S1,S10,S11,S12,S2,S3,S4,S5,S6,S7,S8,S9,HC2,HC4,HC6,HC7,NC2,HC1,HC3,HC5,NC1,BO1,BO2,BO3,18K,HW1,HW2,HW3,HE2,HE4,NE2,HE1,HE3,NE1,BAL,BAR,BCL,BCR,FA,TO,Na,UFL,PA1,PA2,PA3,PA4,PA5,PA6,SN,SP1,SP2,SP3,SP4,SP5,SP6,SP7,SP8,B1,B2,B3,B4,B5,BL8,BR8,SHA,UFS,HEA,HEP,SC,PeH,PeN,FS,FL,BY1,BY2,BY3,BL,BR,HE,BL4,BR4,BL1,BR1,BL2,BR2,L7,L4,H2L,N2L,H1U,N1U,He1,He2,TR1,TR2,TR3,TR4,TR5,TR6,MR,ML,BL5,BR5,C24,EN,SHS,PL1,PL2,PL3,PL4,PR1,PR2,PR3,PR4,SHL,B1P,B2P,B3P,B4P,B5P,15K,BodyPart_from,BodyPart_to,PatientID_from,PatientID_to,sourceID_encoded,BodyGroup_to_encoded,BodyGroup_from_encoded
2023-03-27 09:21:14,"YAxisUpPossible: 1, YAxisDownPossible: 1, argument values are boolean. ZAxisOutPossible: 0, ZAxisInPossible: 1, argument values are boolean.",254.00000000000003,1.0,0.0,1.0,1.0,1000,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,0.0,0.0,,,,,,,,,175651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BRAIN,ANKLE,3d5c1f6a2a7f2da9ca97e91c030876ba2c246dd4,69b1f1322683444f5e98545918dbee3f752436e5,5,7,3
2023-03-27 09:21:14,Patient table has started moving. Absolute PTAB Position: -1950,254.00000000000003,1.0,0.0,1.0,1.0,-1950,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,0.0,0.0,,,,,,,,,175651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BRAIN,ANKLE,3d5c1f6a2a7f2da9ca97e91c030876ba2c246dd4,69b1f1322683444f5e98545918dbee3f752436e5,4,7,3
2023-03-27 09:21:15,"YAxisUpPossible: 1, YAxisDownPossible: 1, argument values are boolean. ZAxisOutPossible: 0, ZAxisInPossible: 1, argument values are boolean.",255.00000000000003,1.0,0.0,1.0,1.0,-1950,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,0.0,0.0,,,,,,,,,175651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BRAIN,ANKLE,3d5c1f6a2a7f2da9ca97e91c030876ba2c246dd4,69b1f1322683444f5e98545918dbee3f752436e5,5,7,3
2023-03-27 09:21:31,"Coil change event was handled successfully. (Coil context: 'default'. Coil plug codes: 'ff,0,0,0,0,2308,2307,131c,131d,0,0'. Connected coil elements: BC,FA,TO,SP1-8.)",271.0,1.0,0.0,1.0,1.0,-1950,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,1.0,,,,,,,,,175651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BRAIN,ANKLE,3d5c1f6a2a7f2da9ca97e91c030876ba2c246dd4,69b1f1322683444f5e98545918dbee3f752436e5,1,7,3
2023-03-27 09:21:34,Patient table has started moving. Absolute PTAB Position: 400,274.0,1.0,0.0,1.0,1.0,400,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,1.0,,,,,,,,,175651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BRAIN,ANKLE,3d5c1f6a2a7f2da9ca97e91c030876ba2c246dd4,69b1f1322683444f5e98545918dbee3f752436e5,4,7,3
2023-03-27 09:21:37,"YAxisUpPossible: 0, YAxisDownPossible: 0, argument values are boolean. ZAxisOutPossible: 1, ZAxisInPossible: 1, argument values are boolean.",277.0,1.0,1.0,0.0,0.0,400,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,1.0,,,,,,,,,175651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BRAIN,ANKLE,3d5c1f6a2a7f2da9ca97e91c030876ba2c246dd4,69b1f1322683444f5e98545918dbee3f752436e5,5,7,3
2023-03-27 09:21:38,Patient table has started moving. Absolute PTAB Position: -255100,278.0,1.0,1.0,0.0,0.0,-255100,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,1.0,,,,,,,,,175651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BRAIN,ANKLE,3d5c1f6a2a7f2da9ca97e91c030876ba2c246dd4,69b1f1322683444f5e98545918dbee3f752436e5,4,7,3
2023-03-27 09:21:38,"YAxisUpPossible: 0, YAxisDownPossible: 0, argument values are boolean. ZAxisOutPossible: 1, ZAxisInPossible: 1, argument values are boolean.",278.0,1.0,1.0,0.0,0.0,-255100,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,1.0,,,,,,,,,175651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BRAIN,ANKLE,3d5c1f6a2a7f2da9ca97e91c030876ba2c246dd4,69b1f1322683444f5e98545918dbee3f752436e5,5,7,3
2023-03-27 09:21:40,Patient has been positioned,280.0,1.0,1.0,0.0,0.0,-255100,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,1.0,,,,,,,,,175651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BRAIN,ANKLE,3d5c1f6a2a7f2da9ca97e91c030876ba2c246dd4,69b1f1322683444f5e98545918dbee3f752436e5,7,7,3
2023-03-27 09:21:40,Patient table has started moving. Absolute PTAB Position: -254750,280.0,1.0,1.0,0.0,0.0,-254750,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,1.0,,,,,,,,,175651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BRAIN,ANKLE,3d5c1f6a2a7f2da9ca97e91c030876ba2c246dd4,69b1f1322683444f5e98545918dbee3f752436e5,4,7,3
2023-03-27 09:21:46,"YAxisUpPossible: 0, YAxisDownPossible: 0, argument values are boolean. ZAxisOutPossible: 1, ZAxisInPossible: 1, argument values are boolean.",286.0,1.0,1.0,0.0,0.0,-254750,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,1.0,,,,,,,,,175651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BRAIN,ANKLE,3d5c1f6a2a7f2da9ca97e91c030876ba2c246dd4,69b1f1322683444f5e98545918dbee3f752436e5,5,7,3
2023-03-27 09:22:20,"Start prepare. (Protocol: 'AX LOC', Sequence: '%SiemensSeq%\gre')",320.0,1.0,1.0,0.0,0.0,-254750,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,1.0,,,,,,,,,175651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BRAIN,ANKLE,3d5c1f6a2a7f2da9ca97e91c030876ba2c246dd4,69b1f1322683444f5e98545918dbee3f752436e5,9,7,3
